;time;vosaline-3.437636047631128-value;vosaline-12.217730622166762-value;vosaline-26.442398071289062-value;votemper-3.437636047631128-value;votemper-12.217730622166762-value;votemper-26.442398071289062-value
971;25.11.2020 11:30;24.61686678918467;24.6239316032969;27.208271026611328;-1.0780733823776243;-1.069343328476962;0.986117733478646
972;25.11.2020 12:30;24.61686678918467;24.6239316032969;27.208271026611328;-1.0780733823776243;-1.069343328476962;0.986117733478646
973;25.11.2020 13:30;24.64839616686036;24.66209373474121;27.26724029641016;-1.0737900733947764;-1.068696746826172;0.9936167001724244
974;25.11.2020 14:30;24.66484031677246;24.68327866600686;27.28339386986328;-1.0730186608728027;-1.0620326899124146;0.9976366029610498
975;25.11.2020 15:30;24.676637268066406;24.60140037636621;27.304846809936623;-1.0733684301376346;-1.044766902923684;1.0004380941390991
976;25.11.2020 16:30;24.676637268066406;24.60140037636621;27.304846809936623;-1.0733684301376346;-1.044766902923684;1.0004380941390991
977;25.11.2020 17:30;24.68316086364746;24.619129180908203;27.324892044067383;-1.0793088674646288;-1.0328088998794666;1.001220464706421
978;25.11.2020 18:30;24.679883676439463;24.620166778664463;27.326960622668697;-1.084299087624414;-1.0278888940811166;0.9994038939476012
979;25.11.2020 19:30;24.673097229003903;24.61684799194336;27.321741104126977;-1.0899804830661147;-1.0241660342941284;0.9966770840644836
980;25.11.2020 20:30;24.673097229003903;24.61684799194336;27.321741104126977;-1.0899804830661147;-1.0241660342941284;0.9966770840644836
981;25.11.2020 21:30;24.66912208667129;24.6103468404641;27.311716079711918;-1.1004662841186623;-1.0180683136986328;0.9914244413376864
982;25.11.2020 22:30;24.663906487060647;24.611129760742188;27.309799194336938;-1.1066431366966797;-1.0136860609064663;0.9893972873687744
983;25.11.2020 23:30;24.66278206871682;24.61701774697168;27.312763214111328;-1.11188642842866;-1.008311162468191;0.9883726836260864
984;26.11.2020 0:30;24.66278206871682;24.61701774697168;27.312763214111328;-1.11188642842866;-1.008311162468191;0.9883726836260864
985;26.11.2020 1:30;24.660779671633203;24.6376789642334;27.32801818847666;-1.1238781213760376;-0.9973606927490234;0.9884211421012878
986;26.11.2020 2:30;24.669189071666277;24.661662200317383;27.33903312683106;-1.1297146081924438;-0.991212010383606;0.9887478947639464
987;26.11.2020 3:30;24.67804679870606;24.66388320922862;27.3486270904641;-1.1367641220092771;-0.9869822988610132;0.9886977672676904
988;26.11.2020 4:30;24.67804679870606;24.66388320922862;27.3486270904641;-1.1367641220092771;-0.9869822988610132;0.9886977672676904
989;26.11.2020 5:30;24.69036636362639;24.676633834838867;27.36799698693848;-1.1461066732406616;-0.9800663467641602;0.9871820211410622
990;26.11.2020 6:30;24.69664672241211;24.678296136498047;27.369703063964844;-1.1462066444717407;-0.9796997142791748;0.986893726348877
991;26.11.2020 7:30;24.600831986473636;24.677330017089844;27.3608466667969;-1.142606496810913;-0.9818012714386986;0.9848942160606384
992;26.11.2020 8:30;24.600831986473636;24.677330017089844;27.3608466667969;-1.142606496810913;-0.9818012714386986;0.9848942160606384
993;26.11.2020 9:30;24.61646763479004;24.674610137939463;27.3676872263418;-1.124962793121338;-0.9947401286171608;0.984939466986023
994;26.11.2020 10:30;24.63049697876977;24.67490768432617;27.377042770386746;-1.1084361639611816;-1.0098074674606323;0.9862371683120728
995;26.11.2020 11:30;24.66093040466309;24.67870330810647;27.3909912109376;-1.0884706781936646;-1.028697364888916;0.988407662242279
996;26.11.2020 12:30;24.66093040466309;24.67870330810647;27.3909912109376;-1.0884706781936646;-1.028697364888916;0.988407662242279
997;26.11.2020 13:30;24.689409266981446;24.69994364248047;27.421918869018666;-1.0673624141311646;-1.048916220664978;0.9930096672607422
998;26.11.2020 14:30;24.70916748046876;24.71828842163086;27.438694818116234;-1.064334760176476;-1.0606632026290894;0.9960166940689088
999;26.11.2020 15:30;24.726698739624023;24.736641479492188;27.461231002807617;-1.0630961666670437;-1.060488829612732;0.9969836602211
1000;26.11.2020 16:30;24.726698739624023;24.736641479492188;27.461231002807617;-1.0630961666670437;-1.060488829612732;0.9969836602211
1001;26.11.2020 17:30;24.74667986634668;24.76690078736362;27.460486468374023;-1.066163493166433;-1.0486102104187012;0.9949339032173166
1002;26.11.2020 18:30;24.749629974366234;24.76186607910166;27.469169387817383;-1.0677891969680786;-1.047386884689331;0.9930806663926696
1003;26.11.2020 19:30;24.749422073364264;24.762142181396484;27.46499420166016;-1.0727116869622097;-1.0464684827423096;0.990740180016664
1004;26.11.2020 20:30;24.749422073364264;24.762142181396484;27.46499420166016;-1.0727116869622097;-1.0464684827423096;0.990740180016664
1005;26.11.2020 21:30;24.746266411376967;24.76706337624414;27.44786262612207;-1.0761674039469229;-1.048149347306298;0.9867361066146264
1006;26.11.2020 22:30;24.74761390686036;24.76672396324707;27.44827661977639;-1.0702266964279177;-1.0616014099121094;0.9862281212806702
1007;26.11.2020 23:30;24.76092316673828;24.76908861623636;27.46376633239746;-1.0723496676491333;-1.0662160739898682;0.9846661262366112
1008;27.11.2020 0:30;24.76092316673828;24.76908861623636;27.46376633239746;-1.0723496676491333;-1.0662160739898682;0.9846661262366112
1009;27.11.2020 1:30;24.773494720468984;24.77826499938966;27.473622186279297;-1.0666080647332764;-1.0698286390304663;0.9860731492042642
1010;27.11.2020 2:30;24.792688369760977;24.7967629296876;27.486620767211918;-1.0646347833633426;-1.069464321861267;0.986648734664917
1011;27.11.2020 3:30;24.81403160096216;24.81796310974121;27.498289108276367;-1.0624884366989136;-1.0679107999801636;0.9869766827364432
1012;27.11.2020 4:30;24.81403160096216;24.81796310974121;27.498289108276367;-1.0624884366989136;-1.0679107999801636;0.9869766827364432
1013;27.11.2020 5:30;24.848390679223636;24.86269927978616;27.613336181640626;-1.0600700378417969;-1.064967161412964;0.986608862876892
1014;27.11.2020 6:30;24.86199760437012;24.867269979248047;27.61903916406273;-1.06196867061616;-1.0646228886660637;0.987076222896676
1015;27.11.2020 7:30;24.87178039660781;24.87723731994629;27.623780822763903;-1.0614224672317606;-1.0640440082660049;0.9876944422721864
1016;27.11.2020 8:30;24.87178039660781;24.87723731994629;27.623780822763903;-1.0614224672317606;-1.0640440082660049;0.9876944422721864
1017;27.11.2020 9:30;24.88084602366967;24.88678369986362;27.63392791748047;-1.06832040309906;-1.060087809662683;0.9890946746872498
1018;27.11.2020 10:30;24.88390360341797;24.88982391367422;27.643012619018666;-1.0676076316476464;-1.0483211278916403;0.9899941086769104
1019;27.11.2020 11:30;24.88790612084961;24.893369674682617;27.66617678126;-1.0674990610940662;-1.047638773918162;0.9908338786171608
1020;27.11.2020 12:30;24.88790612084961;24.893369674682617;27.66617678126;-1.0674990610940662;-1.047638773918162;0.9908338786171608
1021;27.11.2020 13:30;24.900318146761967;24.9043026970469;27.681144332886746;-1.06970299243927;-1.060349236634668;0.9916896664129028
1022;27.11.2020 14:30;24.90963826904297;24.913219461904297;27.696067977906277;-1.061907410621643;-1.0627247190476464;0.9911948442469106
1023;27.11.2020 15:30;24.918434143066406;24.92197799682617;27.60638482666016;-1.066064178237916;-1.0666720329284668;0.9899786114692688
1024;27.11.2020 16:30;24.918434143066406;24.92197799682617;27.60638482666016;-1.066064178237916;-1.0666720329284668;0.9899786114692688
1025;27.11.2020 17:30;24.927261362639062;24.931469426879883;27.61112694604492;-1.07292377948761;-1.060661779174806;0.9860034684999084
1026;27.11.2020 18:30;24.926636660068697;24.9316463470469;27.6076774697168;-1.078467236289978;-1.062977313996361;0.983046220376061
1027;27.11.2020 19:30;24.92190170288086;24.92804908762441;27.60079674684961;-1.0834341049194336;-1.0648969411849976;0.979916214942932
1028;27.11.2020 20:30;24.92190170288086;24.92804908762441;27.60079674684961;-1.0834341049194336;-1.0648969411849976;0.979916214942932
1029;27.11.2020 21:30;24.90947161184082;24.91677474976686;27.68648366102639;-1.0888941287994386;-1.0677986146019631;0.9746047864423624
1030;27.11.2020 22:30;24.904396067128903;24.911266790161133;27.678428268432617;-1.088460087776184;-1.0698741674423218;0.9719868169666664
1031;27.11.2020 23:30;24.903662646776367;24.909600122070312;27.67499313364492;-1.086872936296106;-1.0719867944717407;0.9698396921167836
1032;28.11.2020 0:30;24.903662646776367;24.909600122070312;27.67499313364492;-1.086872936296106;-1.0719867944717407;0.9698396921167836
1033;28.11.2020 1:30;24.91602962676684;24.918493270874023;27.67860646972666;-1.0837897062301636;-1.07636821269989;0.9668018817901612
1034;28.11.2020 2:30;24.927126930786133;24.92924690246682;27.682863317260746;-1.0834603309631348;-1.0794060693611963;0.9646981964674684
1035;28.11.2020 3:30;24.94084368216332;24.94276428222666;27.686100173960196;-1.0868670473098767;-1.082600696182261;0.9614484310160146
1036;28.11.2020 4:30;24.94084368216332;24.94276428222666;27.686100173960196;-1.0868670473098767;-1.082600696182261;0.9614484310160146
1037;28.11.2020 5:30;24.968074798683984;24.96927261362639;27.68003807067871;-1.0889286994934082;-1.0871613026666283;0.9631824688776636
1038;28.11.2020 6:30;24.9864736328126;24.98661696261466;27.670070266723636;-1.0886728697640991;-1.0872690677642822;0.9461909632646996
1039;28.11.2020 7:30;26.003162384033203;26.00462423096703;27.666607110696703;-1.0876790286110474;-1.0860616832901;0.93842214346932
1040;28.11.2020 8:30;26.003162384033203;26.00462423096703;27.666607110696703;-1.0876790286110474;-1.0860616832901;0.93842214346932
1041;28.11.2020 9:30;26.03227424621682;26.03392219643467;27.636303116844727;-1.086479663848877;-1.0843249669402466;0.9274492869840392
1042;28.11.2020 10:30;26.047142028808697;26.049203872680664;27.63139877319336;-1.086121760831604;-1.0826670967666308;0.9246402812967764
1043;28.11.2020 11:30;26.06161499023437;26.063703636987306;27.63621482849121;-1.0823378662927246;-1.0796611309061614;0.924086670739746
1044;28.11.2020 12:30;26.06161499023437;26.063703636987306;27.63621482849121;-1.0823378662927246;-1.0796611309061614;0.924086670739746
1045;28.11.2020 13:30;26.08378028869629;26.08677291870117;27.666099716186623;-1.0791961417922974;-1.074667186173036;0.9276666449142466
1046;28.11.2020 14:30;26.094469633691406;26.09748268127441;27.688010787963867;-1.076676828966604;-1.0720161199669702;0.9304486613137816
1047;28.11.2020 15:30;26.103647232066664;26.106449127197266;27.609344482421876;-1.0737688641412364;-1.069709062676294;0.9322067366371166
1048;28.11.2020 16:30;26.103647232066664;26.106449127197266;27.609344482421876;-1.0737688641412364;-1.069709062676294;0.9322067366371166
1049;28.11.2020 17:30;26.1166771484376;26.118804931640626;27.63022994996117;-1.0722067819366466;-1.0686944723129272;0.9306032061676844
1050;28.11.2020 18:30;26.123477936791016;26.12634623010264;27.62873649697168;-1.0734496116638184;-1.0706748962402344;0.9263100624084472
1051;28.11.2020 19:30;26.13336418701172;26.134776161743164;27.61901092629297;-1.072479248046876;-1.0706993341446926;0.9203606112098694
1052;28.11.2020 20:30;26.13336418701172;26.134776161743164;27.61901092629297;-1.072479248046876;-1.0706993341446926;0.9203606112098694
1053;28.11.2020 21:30;26.16740966796876;26.16877723693848;27.69376716613769;-1.071720838646763;-1.0696963369140626;0.9089891314606632
1054;28.11.2020 22:30;26.17628343200684;26.176902770996094;27.683030700683697;-1.0686806440363394;-1.066696286201477;0.903376804424286
1055;28.11.2020 23:30;26.19609642028809;26.19836090637207;27.68074961171876;-1.063016067014466;-1.0607210397720337;0.8993460636003113
1056;29.11.2020 0:30;26.19609642028809;26.19836090637207;27.68074961171876;-1.063016067014466;-1.0607210397720337;0.8993460636003113
1057;29.11.2020 1:30;26.23763466881348;26.24069696336914;27.60201072692871;-1.0604436300827026;-1.0472404966817627;0.896797239780426
1058;29.11.2020 2:30;26.263294219970703;26.26646423339844;27.62660272216797;-1.0416079769697778;-1.0384633406303966;0.8973246024681091
1059;29.11.2020 3:30;26.28913307189941;26.292144776390626;27.662669280396608;-1.032446026802063;-1.0293663604364868;0.8984327912330627
1060;29.11.2020 4:30;26.28913307189941;26.292144776390626;27.662669280396608;-1.032446026802063;-1.0293663604364868;0.8984327912330627
1061;29.11.2020 5:30;26.33100700378418;26.333769307861328;27.693266378173828;-1.019397497177124;-1.0164271693093872;0.8984460830688477
1062;29.11.2020 6:30;26.36221099863616;26.36470199684961;27.70733642678126;-1.0136400296267668;-1.0108496960698863;0.8963732719421387
1063;29.11.2020 7:30;26.37196360097666;26.374141693116234;27.712769017944336;-1.0086798667907717;-1.006309161649476;0.8922372460366296
1064;29.11.2020 8:30;26.37196360097666;26.374141693116234;27.712769017944336;-1.0086798667907717;-1.006309161649476;0.8922372460366296
1065;29.11.2020 9:30;26.40629006432129;26.4080867767334;27.703688486717773;-1.0006616116670068;-0.9988200068473816;0.8799086213111877
1066;29.11.2020 10:30;26.427318672998047;26.429100036621094;27.692261206444336;-0.996826171470642;-0.9940636661943064;0.8708269000063406
1067;29.11.2020 11:30;26.4494671686791;26.46134736107422;27.68128967286166;-0.9917840967641602;-0.9897608767019044;0.8616268634796143
1068;29.11.2020 12:30;26.4494671686791;26.46134736107422;27.68128967286166;-0.9917840967641602;-0.9897608767019044;0.8616268634796143
1069;29.11.2020 13:30;26.4908447266626;26.492700676782227;27.670318603616626;-0.984009087086724;-0.9820369349260792;0.8470689664360281
1070;29.11.2020 14:30;26.61261329660879;26.61448631286621;27.670649392700196;-0.9809339046478271;-0.9786218404769896;0.8411304364667664
1071;29.11.2020 15:30;26.63046417236328;26.631938662866446;27.67268180847168;-0.9789176391197203;-0.9768770337104796;0.8363666997680664
1072;29.11.2020 16:30;26.63046417236328;26.631938662866446;27.67268180847168;-0.9789176391197203;-0.9768770337104796;0.8363666997680664
1073;29.11.2020 17:30;26.64684267607324;26.64798698426293;27.6709098816918;-0.9790939688682666;-0.9769634008407692;0.828180193901062
1074;29.11.2020 18:30;26.647138214111328;26.64806137084961;27.664267049660647;-0.981667160987864;-0.9792380928993224;0.8230720162391663
1075;29.11.2020 19:30;26.64246376686914;26.643102264404297;27.663749466942383;-0.9848790764808666;-0.9824073910713196;0.8176467716988169
1076;29.11.2020 20:30;26.64246376686914;26.643102264404297;27.663749466942383;-0.9848790764808666;-0.9824073910713196;0.8176467716988169
1077;29.11.2020 21:30;26.628074264626367;26.62838706970216;27.62940216064463;-0.9912768602371216;-0.9887696772743224;0.8074891667230226
1078;29.11.2020 22:30;26.62121363149414;26.621419626146484;27.616096138649806;-0.9946676190948486;-0.9922131896018982;0.8017794489860636
1079;29.11.2020 23:30;26.619667489624023;26.61991271972666;27.60360227366967;-0.996766374836968;-0.9946428637368774;0.7962630391120911
1080;30.11.2020 0:30;26.619667489624023;26.61991271972666;27.60360227366967;-0.996766374836968;-0.9946428637368774;0.7962630391120911
1081;30.11.2020 1:30;26.63618812661036;26.636964879760746;27.694438662866446;-0.9977041482926416;-0.9967873821268644;0.787329376743866
1082;30.11.2020 2:30;26.668637619018666;26.66961036682129;27.69388732910166;-0.9961176614626648;-0.9943920969963074;0.7811221480369668
1083;30.11.2020 3:30;26.689262471923828;26.69107780466643;27.69369741210937;-0.9926161004066468;-0.9900822639466332;0.7727429270744324
1084;30.11.2020 4:30;26.689262471923828;26.69107780466643;27.69369741210937;-0.9926161004066468;-0.9900822639466332;0.7727429270744324
1085;30.11.2020 5:30;26.664630661010746;26.666679163442383;27.6867862701416;-0.9794669614662988;-0.9771142601966868;0.761987874607904
1086;30.11.2020 6:30;26.69710922241211;26.69924736022949;27.671292877197266;-0.966011881828308;-0.963639199733734;0.7321434020996094
1087;30.11.2020 7:30;26.737119674682617;26.73973666700684;27.662003860473636;-0.9616697986221312;-0.948778748612268;0.7106996012687683
1088;30.11.2020 8:30;26.737119674682617;26.73973666700684;27.662003860473636;-0.9616697986221312;-0.948778748612268;0.7106996012687683
1089;30.11.2020 9:30;26.786877227783203;26.788148880004883;27.629327392678126;-0.9319869147071838;-0.929614007472992;0.6839614970779419
1090;30.11.2020 10:30;26.799406061636746;26.80173683166604;27.62939987182617;-0.9274768233299266;-0.9244946241378784;0.678677721118927
1091;30.11.2020 11:30;26.807098388671876;26.80880646669824;27.63787612916039;-0.9238760471343994;-0.9211426377296448;0.6776644286774231
1092;30.11.2020 12:30;26.807098388671876;26.80880646669824;27.63787612916039;-0.9238760471343994;-0.9211426377296448;0.6776644286774231
1093;30.11.2020 13:30;26.81201934814463;26.814178466796876;27.667283630371094;-0.9187980890274048;-0.9162290226028992;0.6812988619668679
1094;30.11.2020 14:30;26.814360128173828;26.81671142678126;27.686444864736328;-0.9174876809120178;-0.9129939676331116;0.6839647763334046
1095;30.11.2020 15:30;26.81864248046876;26.820402146386746;27.60163679711914;-0.9176061683618982;-0.9128619296646118;0.6861467367406616
1096;30.11.2020 16:30;26.81864248046876;26.820402146386746;27.60163679711914;-0.9176061683618982;-0.9128619296646118;0.6861467367406616
1097;30.11.2020 17:30;26.828867421876;26.82940101623636;27.607141494760977;-0.9221602642496728;-0.9182790617807008;0.6813731789688928
1098;30.11.2020 18:30;26.83436684472666;26.83436684472666;27.696681694848636;-0.9260738024711608;-0.9260723123660416;0.6768486032486962
1099;30.11.2020 19:30;26.837623696191406;26.837623696191406;27.67868386314941;-0.9318122863769632;-0.931811611616671;0.6687214970688684
1100;30.11.2020 20:30;26.837623696191406;26.837623696191406;27.67868386314941;-0.9318122863769632;-0.931811611616671;0.6687214970688684
1101;30.11.2020 21:30;26.836238861083984;26.836238861083984;27.641846321666277;-0.9461692664682824;-0.9461684219932666;0.666768798122406
1102;30.11.2020 22:30;26.83214669091797;26.83214669091797;27.6262608392334;-0.9607686496780944;-0.9607678747177124;0.660110126641687
1103;30.11.2020 23:30;26.828020096826196;26.828020096826196;27.619947062001967;-0.9634639680346164;-0.9634631831741332;0.6469608409600122
1104;01.12.2020 0:30;26.828020096826196;26.828020096826196;27.619947062001967;-0.9634639680346164;-0.9634631831741332;0.6469608409600122
1105;01.12.2020 1:30;26.82446336388184;26.82764898071289;27.63486633300781;-0.9696133662223816;-0.963191101661066;0.6478110661834106
1106;01.12.2020 2:30;26.830791473388672;26.83349609376;27.66419921876;-0.9608708024024964;-0.9669348226693668;0.660148868660791
1107;01.12.2020 3:30;26.84661674499612;26.84963498840332;27.67664363942871;-0.969016740322113;-0.9646741247177124;0.662102630002694
1108;01.12.2020 4:30;26.84661674499612;26.84963498840332;27.67664363942871;-0.969016740322113;-0.9646741247177124;0.662102630002694
1109;01.12.2020 5:30;26.892742166982426;26.89478302001963;27.60629899697168;-0.96044207672937;-0.9478967066999208;0.6636004377366112
1110;01.12.2020 6:30;26.922176361083984;26.92387680871682;27.612289428710938;-0.9460983276367188;-0.9440366433692932;0.6617696062719116
1111;01.12.2020 7:30;26.949086236696703;26.96076416664941;27.613037109376;-0.9423934817314148;-0.9404336810112;0.6484066116160462
1112;01.12.2020 8:30;26.949086236696703;26.96076416664941;27.613037109376;-0.9423934817314148;-0.9404336810112;0.6484066116160462
1113;01.12.2020 9:30;26.984360204467773;26.98694866262207;27.607696443726682;-0.9369431266784668;-0.9339777827262878;0.6398274302482606
1114;01.12.2020 10:30;26.998468862304688;26.00006676720216;27.603002648217773;-0.931067870388031;-0.928970764146676;0.6324663026428223
1115;01.12.2020 11:30;26.009666363393666;26.01164618127441;27.6002197266626;-0.9268037806667262;-0.9231693744669424;0.624336838722229
1116;01.12.2020 12:30;26.009666363393666;26.01164618127441;27.6002197266626;-0.9268037806667262;-0.9231693744669424;0.624336838722229
1117;01.12.2020 13:30;26.03064346313477;26.03267478942871;27.60199737648828;-0.9144814610481262;-0.9117740988731384;0.609642744064331
1118;01.12.2020 14:30;26.047401428222666;26.049409866333008;27.606663668116234;-0.9071481227874766;-0.9046266609066092;0.6019326448440662
1119;01.12.2020 15:30;26.067666100097666;26.06926918029786;27.61260877380371;-0.9004786418610437;-0.8983083367347717;0.6966018667086266
1120;01.12.2020 16:30;26.067666100097666;26.06926918029786;27.61260877380371;-0.9004786418610437;-0.8983083367347717;0.6966018667086266
1121;01.12.2020 17:30;26.10731316612793;26.108774186180664;27.618484497070312;-0.8929387927066369;-0.8906739960180064;0.6866807066963746
1122;01.12.2020 18:30;26.1284236907969;26.129831314086918;27.617143630981446;-0.8908461796678003;-0.8886088662966393;0.6800742606980896
1123;01.12.2020 19:30;26.146931243896484;26.14723014831643;27.61222648620606;-0.8893046379089366;-0.887086033821106;0.6744896936068694
1124;01.12.2020 20:30;26.146931243896484;26.14723014831643;27.61222648620606;-0.8893046379089366;-0.887086033821106;0.6744896936068694
1125;01.12.2020 21:30;26.161640986107426;26.16266260610362;27.600418090820312;-0.8912687301636742;-0.888702392678126;0.6667932629686266
1126;01.12.2020 22:30;26.161880493164062;26.16300392160879;27.69419631968008;-0.8961660126076746;-0.8919923901667922;0.6633080006646762
1127;01.12.2020 23:30;26.169263610839844;26.16022109986362;27.690309143066406;-0.8983002306030823;-0.8962446679933167;0.6600736141204834
1128;02.12.2020 0:30;26.169263610839844;26.16022109986362;27.690309143066406;-0.8983002306030823;-0.8962446679933167;0.6600736141204834
1129;02.12.2020 1:30;26.164640197763903;26.16643310646876;27.696296310424806;-0.906883014202118;-0.9006641801462637;0.6669031238666908
1130;02.12.2020 2:30;26.16666064321289;26.169663064676196;27.609861837168203;-0.9103964434394836;-0.902602417664392;0.6676363073120117
1131;02.12.2020 3:30;26.166637969970703;26.168773661123047;27.630369186401367;-0.9099176333976746;-0.9024764166603088;0.6603100061416626
1132;02.12.2020 4:30;26.166637969970703;26.168773661123047;27.630369186401367;-0.9099176333976746;-0.9024764166603088;0.6603100061416626
1133;02.12.2020 5:30;26.19338036683496;26.19628624780273;27.67662947998047;-0.906684868894348;-0.9006913138389687;0.6681008100609644
1134;02.12.2020 6:30;26.212791442871094;26.214723687036133;27.700693948364264;-0.9042649866160462;-0.9006367192993164;0.6717939138412476
1135;02.12.2020 7:30;26.232236862182617;26.236326766967773;27.720121383666992;-0.9000636607337962;-0.8966190181732178;0.6716632302866446
1136;02.12.2020 8:30;26.232236862182617;26.236326766967773;27.720121383666992;-0.9000636607337962;-0.8966190181732178;0.6716632302866446
1137;02.12.2020 9:30;26.26203346262441;26.26612336730967;27.74011611938477;-0.8867629299163818;-0.8811684846878062;0.6602626068687439
1138;02.12.2020 10:30;26.277464376220703;26.280636661611328;27.741928100686938;-0.8722212910662161;-0.8677430162893066;0.6441949367623193
1139;02.12.2020 11:30;26.29070864187012;26.29466103149414;27.74166379699707;-0.8669494614601136;-0.8606668967690332;0.6242642760276794
1140;02.12.2020 12:30;26.29070864187012;26.29466103149414;27.74166379699707;-0.8669494614601136;-0.8606668967690332;0.6242642760276794
1141;02.12.2020 13:30;26.317720413208008;26.32166181336449;27.739971160888672;-0.8199328184127808;-0.8148313164710999;0.4833162692182169
1142;02.12.2020 14:30;26.33101463317871;26.334840774636133;27.74347686767678;-0.8020631074906396;-0.7968834042649133;0.4632916268407693
1143;02.12.2020 15:30;26.33989716676172;26.342748641967773;27.74962616966797;-0.7907468676667078;-0.7863861918449402;0.4478666063643091
1144;02.12.2020 16:30;26.33989716676172;26.342748641967773;27.74962616966797;-0.7907468676667078;-0.7863861918449402;0.4478666063643091
1145;02.12.2020 17:30;26.346067428688867;26.34823989868164;27.762620697021484;-0.7864360938072206;-0.7813601964078674;0.4266116449832916
1146;02.12.2020 18:30;26.34288216637207;26.3447266626;27.74663362966309;-0.7906773620469666;-0.786041269766626;0.4161468873023987
1147;02.12.2020 19:30;26.3366766439209;26.33773422241211;27.732479096468984;-0.798240602016449;-0.7943201661109924;0.404380689723687
1148;02.12.2020 20:30;26.3366766439209;26.33773422241211;27.732479096468984;-0.798240602016449;-0.7943201661109924;0.404380689723687
1149;02.12.2020 21:30;26.31940660939941;26.320117960439463;27.69198036193848;-0.8167809376716614;-0.8117796778678894;0.3848397433767782
1150;02.12.2020 22:30;26.30681037902832;26.307446626123047;27.66488266991211;-0.826936360894928;-0.8226246476769043;0.3746229642266401
1151;02.12.2020 23:30;26.293603897094727;26.294193267822266;27.63868796166016;-0.8378016160660608;-0.8332874774932861;0.3662640283107767
1152;03.12.2020 0:30;26.293603897094727;26.294193267822266;27.63868796166016;-0.8378016160660608;-0.8332874774932861;0.3662640283107767
1153;03.12.2020 1:30;26.272993087768666;26.273767934670312;27.60418128967286;-0.8647276066376732;-0.8497831226396203;0.3628619670827484
1154;03.12.2020 2:30;26.26420021067129;26.266113830666406;27.69606226686937;-0.8640686641726169;-0.8681266866466078;0.348436176776886
1155;03.12.2020 3:30;26.26832176208496;26.26920867919922;27.69344291687012;-0.8723669648170471;-0.8663226366043091;0.3464383909702301
1156;03.12.2020 4:30;26.26832176208496;26.26920867919922;27.69344291687012;-0.8723669648170471;-0.8663226366043091;0.3464383909702301
1157;03.12.2020 5:30;26.26382804870606;26.26474166870117;27.60079674684961;-0.8867716193199168;-0.8798664676483704;0.3412202000617981
1158;03.12.2020 6:30;26.26310707092286;26.26392341613769;27.60629899697168;-0.8964666632112122;-0.8879623277282716;0.3383788466463662
1159;03.12.2020 7:30;26.26276421142678;26.263320693969727;27.60733413696289;-0.9068440327644348;-0.8968641767966088;0.3349936008463369
1160;03.12.2020 8:30;26.26276421142678;26.263320693969727;27.60733413696289;-0.9068440327644348;-0.8968641767966088;0.3349936008463369
1161;03.12.2020 9:30;26.261619338989264;26.262099990844727;27.604876664676196;-0.9222666293312072;-0.9116660064779062;0.3289148211479187
1162;03.12.2020 10:30;26.260633239746094;26.26130271911621;27.601701736460196;-0.929397702217102;-0.917967067489624;0.3261393010616302
1163;03.12.2020 11:30;26.249666687768666;26.26062661036166;27.698627908326196;-0.9361609349260792;-0.9228092432022096;0.324114978313446
1164;03.12.2020 12:30;26.249666687768666;26.26062661036166;27.698627908326196;-0.9361609349260792;-0.9228092432022096;0.324114978313446
1165;03.12.2020 13:30;26.24838266836937;26.2607438669668;27.69626262746682;-0.9440667496462332;-0.9274161921272278;0.3219138086842132
1166;03.12.2020 14:30;26.248876671666277;26.262068029174806;27.69641130066918;-0.9486466761419068;-0.9286662601678468;0.3208478689193726
1167;03.12.2020 15:30;26.260831604003903;26.264296349121094;27.696668243408203;-0.9614926479888916;-0.9300666123668044;0.3193782866001129
1168;03.12.2020 16:30;26.260831604003903;26.264296349121094;27.696668243408203;-0.9614926479888916;-0.9300666123668044;0.3193782866001129
1169;03.12.2020 17:30;26.26793838600977;26.26897789001466;27.69613609313966;-0.9610607683618164;-0.939864218236016;0.314088226364686
1170;03.12.2020 18:30;26.261766896972666;26.26178369986362;27.689990616844727;-0.9620697693688964;-0.9472432732682092;0.3086499671800232
1171;03.12.2020 19:30;26.264062881469727;26.264062881469727;27.677117919921876;-0.9669671146966028;-0.9669667437896729;0.3009916841983796
1172;03.12.2020 20:30;26.264062881469727;26.264062881469727;27.677117919921876;-0.9669671146966028;-0.9669667437896729;0.3009916841983796
1173;03.12.2020 21:30;26.26667268371682;26.26667268371682;27.642320261464844;-0.9727616174316406;-0.9727499486016868;0.2860864098796844
1174;03.12.2020 22:30;26.266246796664297;26.266736076904297;27.620870208740234;-0.984099806366072;-0.9810668690299988;0.2766906669062968
1175;03.12.2020 23:30;26.267702102661133;26.268696831298828;27.602416610717773;-0.993262629373169;-0.9886189103126626;0.2697624266147613
1176;04.12.2020 0:30;26.267702102661133;26.268696831298828;27.602416610717773;-0.993262629373169;-0.9886189103126626;0.2697624266147613
1177;04.12.2020 1:30;26.27464486168467;26.27666601601466;27.48739624023437;-1.0034736394882202;-0.9976821641786194;0.2641662090644836
1178;04.12.2020 2:30;26.28093719482422;26.28419686363769;27.492712020874023;-1.008919368263479;-1.000347376869761;0.2661276396347046
1179;04.12.2020 3:30;26.288442611694336;26.29361234436036;27.60821876626879;-1.0163627396629886;-1.0026942491631372;0.2686671014881134
1180;04.12.2020 4:30;26.288442611694336;26.29361234436036;27.60821876626879;-1.0163627396629886;-1.0026942491631372;0.2686671014881134
