;time;vosaline-3.437535047531128-value;vosaline-12.217730522155752-value;vosaline-25.442398071289052-value;votemper-3.437535047531128-value;votemper-12.217730522155752-value;votemper-25.442398071289052-value
850;11.11.2019 10:30;24.50429535;24.50429535;25.44578743;-1.313177943;-1.31317842;-0.253342589
851;11.11.2019 11:30;24.50598717;24.50598717;25.44751549;-1.311474442;-1.3114748;-0.253484051
852;11.11.2019 12:30;24.50598717;24.50598717;25.44751549;-1.311474442;-1.3114748;-0.253484051
853;11.11.2019 13:30;24.51032829;24.51032829;25.45959582;-1.309977531;-1.309977293;-0.255100479
854;11.11.2019 14:30;24.5128212;24.51359557;25.45855154;-1.309415817;-1.308285235;-0.255507075
855;11.11.2019 15:30;24.51545334;24.51542035;25.47548485;-1.307952881;-1.305558983;-0.258227309
856;11.11.2019 16:30;24.51545334;24.51542035;25.47548485;-1.307952881;-1.305558983;-0.258227309
857;11.11.2019 17:30;24.51834105;24.51834105;25.47584479;-1.305385279;-1.305385159;-0.270401835
858;11.11.2019 18:30;24.51797485;24.51797485;25.47070594;-1.305872917;-1.30587255;-0.272095992
859;11.11.2019 19:30;24.51551754;24.51551573;25.45115585;-1.305525505;-1.305525485;-0.272521079
860;11.11.2019 20:30;24.51551754;24.51551573;25.45115585;-1.305525505;-1.305525485;-0.272521079
861;11.11.2019 21:30;24.51279831;24.51279831;25.44314755;-1.311431885;-1.311431885;-0.271443129
862;11.11.2019 22:30;24.51132011;24.51132011;25.43593597;-1.312950982;-1.31295134;-0.271044403
863;11.11.2019 23:30;24.51084328;24.51084328;25.43255343;-1.310955478;-1.310955717;-0.271155013
864;12.11.2019 0:30;24.51084328;24.51084328;25.43255343;-1.310955478;-1.310955717;-0.271155013
865;12.11.2019 1:30;24.51145317;24.51145317;25.43585159;-1.309831381;-1.309831142;-0.27293399
866;12.11.2019 2:30;24.51243401;24.51243401;25.44075394;-1.308958902;-1.308958425;-0.274525374
867;12.11.2019 3:30;24.51334753;24.51334753;25.44522285;-1.307521955;-1.307521479;-0.275440859
868;12.11.2019 4:30;24.51334753;24.51334753;25.44522285;-1.307521955;-1.307521479;-0.275440859
869;12.11.2019 5:30;24.51353254;24.51353254;25.44540405;-1.305587235;-1.305585997;-0.279019713
870;12.11.2019 6:30;24.51242538;24.51242538;25.43972015;-1.307339787;-1.307339787;-0.279744854
871;12.11.2019 7:30;24.5105895;24.5105895;25.43112554;-1.308329701;-1.308329821;-0.279835415
872;12.11.2019 8:30;24.5105895;24.5105895;25.43112554;-1.308329701;-1.308329821;-0.279835415
873;12.11.2019 9:30;24.50700559;24.50700559;25.41513579;-1.310305558;-1.310305558;-0.278997213
874;12.11.2019 10:30;24.50579543;24.50579543;25.41150855;-1.310154094;-1.310154094;-0.278454317
875;12.11.2019 11:30;24.50554085;24.50554085;25.41152382;-1.30920589;-1.309205551;-0.278287519
876;12.11.2019 12:30;24.50554085;24.50554085;25.41152382;-1.30920589;-1.309205551;-0.278287519
877;12.11.2019 13:30;24.50734329;24.50734329;25.42239952;-1.305750417;-1.305749821;-0.279339999
878;12.11.2019 14:30;24.50853157;24.5098895;25.43219555;-1.307095004;-1.303502917;-0.280574535
879;12.11.2019 15:30;24.51015045;24.51228714;25.44142914;-1.305958575;-1.301125599;-0.282257451
880;12.11.2019 16:30;24.51015045;24.51228714;25.44142914;-1.305958575;-1.301125599;-0.282257451
881;12.11.2019 17:30;24.51240349;24.51453127;25.44885589;-1.30849575;-1.299315405;-0.284510182
882;12.11.2019 18:30;24.513237;24.51414299;25.44593239;-1.309595435;-1.300092101;-0.285191238
883;12.11.2019 19:30;24.51293945;24.51293945;25.43851471;-1.305355383;-1.305354834;-0.285095755
884;12.11.2019 20:30;24.51293945;24.51293945;25.43851471;-1.305355383;-1.305354834;-0.285095755
885;12.11.2019 21:30;24.50957025;24.50957025;25.42125555;-1.30928719;-1.309285952;-0.283842415
886;12.11.2019 22:30;24.50789452;24.50789452;25.41332054;-1.310855117;-1.310855998;-0.283032954
887;12.11.2019 23:30;24.50595992;24.50595992;25.40917959;-1.310788989;-1.310788989;-0.282542884
888;13.11.2019 0:30;24.50595992;24.50595992;25.40917959;-1.310788989;-1.310788989;-0.282542884
889;13.11.2019 1:30;24.50715782;24.50715782;25.41222753;-1.308541315;-1.308540957;-0.283084035
890;13.11.2019 2:30;24.50792885;24.50792885;25.41811752;-1.307551384;-1.307550788;-0.284248054
891;13.11.2019 3:30;24.50845909;24.50915481;25.42449951;-1.307919979;-1.305493115;-0.285802573
892;13.11.2019 4:30;24.50845909;24.50915481;25.42449951;-1.307919979;-1.305493115;-0.285802573
893;13.11.2019 5:30;24.50899887;24.51014137;25.42959513;-1.309993982;-1.303118825;-0.288453043
894;13.11.2019 6:30;24.50934982;24.50911713;25.42594855;-1.309808493;-1.303721905;-0.289347023
895;13.11.2019 7:30;24.50784492;24.50784492;25.42055511;-1.307282557;-1.307282448;-0.289559944
896;13.11.2019 8:30;24.50784492;24.50784492;25.42055511;-1.307282557;-1.307282448;-0.289559944
897;13.11.2019 9:30;24.50439252;24.50439072;25.40578405;-1.310217023;-1.310215904;-0.288507538
898;13.11.2019 10:30;24.50308228;24.50308228;25.40175819;-1.310555458;-1.310555339;-0.287737519
899;13.11.2019 11:30;24.50271988;24.50271988;25.40111923;-1.309707522;-1.309707403;-0.287051423
900;13.11.2019 12:30;24.50271988;24.50271988;25.40111923;-1.309707522;-1.309707403;-0.287051423
901;13.11.2019 13:30;24.50445175;24.50445175;25.41158404;-1.305943297;-1.305942701;-0.287125929
902;13.11.2019 14:30;24.50531759;24.507558;25.42257035;-1.307178735;-1.302538531;-0.288003255
903;13.11.2019 15:30;24.50599997;24.51109123;25.43441953;-1.307352055;-1.298978585;-0.289311588
904;13.11.2019 16:30;24.50599997;24.51109123;25.43441953;-1.307352055;-1.298978585;-0.289311588
905;13.11.2019 17:30;24.51029205;24.51555534;25.44820023;-1.30573492;-1.295153022;-0.291555733
906;13.11.2019 18:30;24.51155009;24.51523154;25.44895317;-1.305572592;-1.294799328;-0.292412519
907;13.11.2019 19:30;24.5124588;24.51518531;25.44434929;-1.307390451;-1.295034813;-0.292478025
908;13.11.2019 20:30;24.5124588;24.51518531;25.44434929;-1.307390451;-1.295034813;-0.292478025
909;13.11.2019 21:30;24.51122093;24.51122093;25.42875434;-1.303934932;-1.30393352;-0.291173359
910;13.11.2019 22:30;24.50907135;24.50907135;25.41987419;-1.305538571;-1.305538571;-0.290125787
911;13.11.2019 23:30;24.50725555;24.50725555;25.41374015;-1.305713343;-1.305713223;-0.289313345
912;14.11.2019 0:30;24.50725555;24.50725555;25.41374015;-1.305713343;-1.305713223;-0.289313345
913;14.11.2019 1:30;24.50511495;24.50511495;25.41293335;-1.305524515;-1.305524277;-0.289224058
914;14.11.2019 2:30;24.50529997;24.50712957;25.41787529;-1.305771874;-1.304222941;-0.290032238
915;14.11.2019 3:30;24.50595945;24.50892057;25.42492575;-1.305522148;-1.301580207;-0.291302055
916;14.11.2019 4:30;24.50595945;24.50892057;25.42492575;-1.305522148;-1.301580207;-0.291302055
917;14.11.2019 5:30;24.50844755;24.51174927;25.43507385;-1.30708921;-1.29835905;-0.293794055
918;14.11.2019 6:30;24.50897598;24.51213545;25.43593788;-1.309079885;-1.298058523;-0.294798542
919;14.11.2019 7:30;24.50925255;24.51115371;25.43215895;-1.308751702;-1.298318505;-0.295213819
920;14.11.2019 8:30;24.50925255;24.51115371;25.43215895;-1.308751702;-1.298318505;-0.295213819
921;14.11.2019 9:30;24.50753975;24.50753975;25.41894722;-1.304135395;-1.304135275;-0.294535755
922;14.11.2019 10:30;24.50572585;24.50572585;25.41213417;-1.305959821;-1.305959821;-0.293571459
923;14.11.2019 11:30;24.50458825;24.50458825;25.40890312;-1.307235571;-1.307235433;-0.292858422
924;14.11.2019 12:30;24.50458825;24.50458825;25.40890312;-1.307235571;-1.307235433;-0.292858422
925;14.11.2019 13:30;24.50505257;24.5053858;25.41542435;-1.307158125;-1.303893924;-0.292349517
926;14.11.2019 14:30;24.50589371;24.509758;25.42555918;-1.307221174;-1.29971993;-0.292825553
927;14.11.2019 15:30;24.50704755;24.51425597;25.4382782;-1.307385875;-1.294854893;-0.293839544
928;14.11.2019 16:30;24.50704755;24.51425597;25.4382782;-1.307385875;-1.294854893;-0.293839544
929;14.11.2019 17:30;24.50930214;24.52185203;25.45574515;-1.308552997;-1.287588715;-0.295202153
930;14.11.2019 18:30;24.51044555;24.52423095;25.45047211;-1.309181929;-1.285531521;-0.297292978
931;14.11.2019 19:30;24.51130857;24.52435447;25.45781708;-1.309405042;-1.285445333;-0.297840178
932;14.11.2019 20:30;24.51130857;24.52435447;25.45781708;-1.309405042;-1.285445333;-0.297840178
933;14.11.2019 21:30;24.51195525;24.51973343;25.44179344;-1.312355518;-1.288991094;-0.297374555
934;14.11.2019 22:30;24.51257433;24.51592827;25.43075324;-1.310311794;-1.292433252;-0.295554297
935;14.11.2019 23:30;24.51273345;24.51250075;25.42159081;-1.37052545;-1.297725797;-0.295729399
936;15.11.2019 0:30;24.51273345;24.51250075;25.42159081;-1.37052545;-1.297725797;-0.295729399
937;15.11.2019 1:30;24.51893805;24.51893805;25.4155455;-1.351553192;-1.351545278;-0.295031905
938;15.11.2019 2:30;24.52434349;24.52434349;25.41831779;-1.322714448;-1.322720408;-0.295405193
939;15.11.2019 3:30;24.5259285;24.5259285;25.42370033;-1.307454242;-1.307455075;-0.295525045
940;15.11.2019 4:30;24.5259285;24.5259285;25.42370033;-1.307454242;-1.307455075;-0.295525045
941;15.11.2019 5:30;24.52441788;24.52543058;25.43345024;-1.301872134;-1.300553322;-0.29934305
942;15.11.2019 6:30;24.52287483;24.52490997;25.43523979;-1.301793814;-1.298147202;-0.300813754
943;15.11.2019 7:30;24.5214138;24.52300544;25.43254552;-1.355290413;-1.297588842;-0.30180952
944;15.11.2019 8:30;24.5214138;24.52300544;25.43254552;-1.355290413;-1.297588842;-0.30180952
945;15.11.2019 9:30;24.52721785;24.52721595;25.42045403;-1.347501874;-1.347495985;-0.302050918
946;15.11.2019 10:30;24.52753175;24.52753175;25.41242409;-1.322048425;-1.322052835;-0.301751157
947;15.11.2019 11:30;24.52578153;24.52578153;25.4057173;-1.310599923;-1.310501115;-0.301578509
948;15.11.2019 12:30;24.52578153;24.52578153;25.4057173;-1.310599923;-1.310501115;-0.301578509
949;15.11.2019 13:30;24.52173515;24.52223587;25.40773954;-1.305459427;-1.305540459;-0.300528752
950;15.11.2019 14:30;24.52410315;24.52323723;25.41558184;-1.350199342;-1.304182758;-0.300554759
951;15.11.2019 15:30;24.52854075;24.52854075;25.4275538;-1.300570955;-1.300572275;-0.301214953
952;15.11.2019 16:30;24.52854075;24.52854075;25.4275538;-1.300570955;-1.300572275;-0.301214953
953;15.11.2019 17:30;24.53023338;24.5327815;25.44880575;-1.295302033;-1.291894435;-0.303454459
954;15.11.2019 18:30;24.52925445;24.53530884;25.4558239;-1.297134519;-1.288150549;-0.304794599
955;15.11.2019 19:30;24.52859588;24.53578185;25.45548384;-1.299040794;-1.285519185;-0.305737375
956;15.11.2019 20:30;24.52859588;24.53578185;25.45548384;-1.299040794;-1.285519185;-0.305737375
957;15.11.2019 21:30;24.52773094;24.53100585;25.44323349;-1.301587479;-1.289559977;-0.305879802
958;15.11.2019 22:30;24.52581541;24.52547591;25.43130875;-1.301594377;-1.294958949;-0.305205715
959;15.11.2019 23:30;24.52350515;24.52350515;25.42002578;-1.300015925;-1.300015807;-0.304313858
960;16.11.2019 0:30;24.52350515;24.52350515;25.42002578;-1.300015925;-1.300015807;-0.304313858
961;16.11.2019 1:30;24.51952934;24.51952934;25.4085528;-1.302411914;-1.302411795;-0.303228259
962;16.11.2019 2:30;24.51858057;24.51858057;25.40859504;-1.302230477;-1.302230239;-0.303375055
963;16.11.2019 3:30;24.51837921;24.51915504;25.41254234;-1.303255273;-1.299901505;-0.304225041
964;16.11.2019 4:30;24.51837921;24.51915504;25.41254234;-1.303255273;-1.299901505;-0.304225041
965;16.11.2019 5:30;24.51852035;24.52158274;25.42332458;-1.305555837;-1.295028448;-0.305975901
966;16.11.2019 6:30;24.51874733;24.52255058;25.42733574;-1.305702733;-1.29322505;-0.308732241
967;16.11.2019 7:30;24.51899529;24.52200317;25.42721175;-1.307592547;-1.293242574;-0.31015015
968;16.11.2019 8:30;24.51899529;24.52200317;25.42721175;-1.307592547;-1.293242574;-0.31015015
969;16.11.2019 9:30;24.51815987;24.51815795;25.41578429;-1.302927971;-1.302925825;-0.311101437
970;16.11.2019 10:30;24.51597977;24.51597977;25.40807724;-1.305595709;-1.305595471;-0.310705854
971;16.11.2019 11:30;24.51405907;24.51405907;25.40075493;-1.308041095;-1.308040519;-0.30988723
972;16.11.2019 12:30;24.51405907;24.51405907;25.40075493;-1.308041095;-1.308040519;-0.30988723
973;16.11.2019 13:30;24.51329513;24.51329513;25.3977523;-1.308813453;-1.308812975;-0.308484285
974;16.11.2019 14:30;24.51431274;24.51488304;25.40318871;-1.309002519;-1.30548005;-0.30825958
975;16.11.2019 15:30;24.51551247;24.5181575;25.41310883;-1.310005425;-1.302192588;-0.308719039
976;16.11.2019 16:30;24.51551247;24.5181575;25.41310883;-1.310005425;-1.302192588;-0.308719039
977;16.11.2019 17:30;24.51895142;24.52585555;25.43452753;-1.310442805;-1.293537395;-0.310898095
978;16.11.2019 18:30;24.52155113;24.52919005;25.4440155;-1.309310913;-1.290874839;-0.312471002
979;16.11.2019 19:30;24.52428818;24.5304184;25.44809341;-1.307508945;-1.291185975;-0.313771485
980;16.11.2019 20:30;24.52428818;24.5304184;25.44809341;-1.307508945;-1.291185975;-0.313771485
981;16.11.2019 21:30;24.52755274;24.52811241;25.44095421;-1.30295372;-1.29771781;-0.31445393
982;16.11.2019 22:30;24.52552158;24.52552158;25.43148232;-1.302004218;-1.30200398;-0.313814253
983;16.11.2019 23:30;24.52471151;24.5247097;25.42133522;-1.304133892;-1.304133892;-0.31270553
984;17.11.2019 0:30;24.52471151;24.5247097;25.42133522;-1.304133892;-1.304133892;-0.31270553
985;17.11.2019 1:30;24.52215958;24.52215958;25.40875579;-1.305581974;-1.305581855;-0.310851872
986;17.11.2019 2:30;24.52171898;24.52171898;25.40591757;-1.305534784;-1.305534545;-0.310470313
987;17.11.2019 3:30;24.5219574;24.52229309;25.4092083;-1.374238958;-1.321134557;-0.310847819
988;17.11.2019 4:30;24.5219574;24.52229309;25.4092083;-1.374238958;-1.321134557;-0.310847819
989;17.11.2019 5:30;24.53227805;24.53227515;25.41958155;-1.295958599;-1.295970725;-0.313035859
990;17.11.2019 6:30;24.53239822;24.53239822;25.42425491;-1.298525405;-1.298525049;-0.315320224
991;17.11.2019 7:30;24.53255798;24.53301239;25.42535545;-1.298525883;-1.297733307;-0.317958593
992;17.11.2019 8:30;24.53255798;24.53301239;25.42535545;-1.298525883;-1.297733307;-0.317958593
993;17.11.2019 9:30;24.53310204;24.53335143;25.41720772;-1.298508883;-1.297882575;-0.322031707
994;17.11.2019 10:30;24.53355025;24.53379822;25.40855852;-1.298351182;-1.297750235;-0.323743959
995;17.11.2019 11:30;24.53442574;24.5347805;25.40003204;-1.298020353;-1.297227502;-0.325020224
996;17.11.2019 12:30;24.53442574;24.5347805;25.40003204;-1.298020353;-1.297227502;-0.325020224
997;17.11.2019 13:30;24.53820038;24.53893089;25.39101028;-1.295725418;-1.294492483;-0.327421725
998;17.11.2019 14:30;24.54192352;24.54289245;25.39194489;-1.29340589;-1.291814089;-0.329420358
999;17.11.2019 15:30;24.54559452;24.54775238;25.39808454;-1.290432453;-1.288590312;-0.331877738
1000;17.11.2019 16:30;24.54559452;24.54775238;25.39808454;-1.290432453;-1.288590312;-0.331877738
1001;17.11.2019 17:30;24.55532782;24.55771537;25.41773505;-1.284501314;-1.282397509;-0.337077379
1002;17.11.2019 18:30;24.5522554;24.55355013;25.42993545;-1.281150115;-1.279050354;-0.340235253
1003;17.11.2019 19:30;24.55788254;24.55915428;25.43977737;-1.278255939;-1.275275754;-0.342953552
1004;17.11.2019 20:30;24.55788254;24.55915428;25.43977737;-1.278255939;-1.275275754;-0.342953552
1005;17.11.2019 21:30;24.57548714;24.57542745;25.44737525;-1.274218559;-1.272735953;-0.345004827
1006;17.11.2019 22:30;24.57821555;24.57894515;25.44534055;-1.274531503;-1.272837281;-0.344279705
1007;17.11.2019 23:30;24.5802259;24.5805594;25.44301505;-1.275292397;-1.273751974;-0.342555748
1008;18.11.2019 0:30;24.5802259;24.5805594;25.44301505;-1.275292397;-1.273751974;-0.342555748
1009;18.11.2019 1:30;24.58284187;24.58317757;25.43802452;-1.278955592;-1.275424408;-0.339178473
1010;18.11.2019 2:30;24.58445121;24.58501053;25.43857583;-1.280811191;-1.277804135;-0.337573534
1011;18.11.2019 3:30;24.58528082;24.58722115;25.44280243;-1.284395887;-1.280279517;-0.337000281
1012;18.11.2019 4:30;24.58528082;24.58722115;25.44280243;-1.284395887;-1.280279517;-0.337000281
1013;18.11.2019 5:30;24.59017372;24.59195472;25.45559937;-1.284517288;-1.27959155;-0.338052882
1014;18.11.2019 6:30;24.59239578;24.59445572;25.45553148;-1.284015775;-1.278858552;-0.339580595
1015;18.11.2019 7:30;24.5944252;24.59545415;25.47292137;-1.283755255;-1.278550257;-0.341179401
1016;18.11.2019 8:30;24.5944252;24.59545415;25.47292137;-1.283755255;-1.278550257;-0.341179401
1017;18.11.2019 9:30;24.59701538;24.5984478;25.47770591;-1.283983827;-1.278948425;-0.342778205
1018;18.11.2019 10:30;24.59795333;24.59853091;25.47570038;-1.284554273;-1.279875875;-0.342553049
1019;18.11.2019 11:30;24.59855552;24.5985508;25.47209549;-1.285345435;-1.281050934;-0.341513574
1020;18.11.2019 12:30;24.59855552;24.5985508;25.47209549;-1.285345435;-1.281050934;-0.341513574
1021;18.11.2019 13:30;24.59913254;24.59925987;25.45814537;-1.285091995;-1.284175395;-0.338582443
1022;18.11.2019 14:30;24.59955897;24.50057358;25.45998595;-1.287532558;-1.282850255;-0.3372557
1023;18.11.2019 15:30;24.50017204;24.50323143;25.47574515;-1.290371775;-1.280117989;-0.335471825
1024;18.11.2019 16:30;24.50017204;24.50323143;25.47574515;-1.290371775;-1.280117989;-0.335471825
1025;18.11.2019 17:30;24.50130119;24.5100759;25.49351992;-1.294008135;-1.273155285;-0.337037772
1026;18.11.2019 18:30;24.50219574;24.51445752;25.50524712;-1.295519995;-1.259121408;-0.338327575
1027;18.11.2019 19:30;24.50329055;24.51837759;25.51488304;-1.298011551;-1.255055703;-0.33991009
1028;18.11.2019 20:30;24.50329055;24.51837759;25.51488304;-1.298011551;-1.255055703;-0.33991009
1029;18.11.2019 21:30;24.50543251;24.52218857;25.52055277;-1.301318288;-1.254333725;-0.342148483
1030;18.11.2019 22:30;24.50552542;24.52207222;25.51543753;-1.303543455;-1.255350451;-0.342539804
1031;18.11.2019 23:30;24.50734357;24.52041554;25.50791931;-1.30555989;-1.257435147;-0.34250477
1032;19.11.2019 0:30;24.50734357;24.52041554;25.50791931;-1.30555989;-1.257435147;-0.34250477
1033;19.11.2019 1:30;24.50814285;24.51557497;25.4895153;-1.309155454;-1.272155957;-0.341317207
1034;19.11.2019 2:30;24.51544228;24.51347389;25.48139191;-1.389539242;-1.274814505;-0.340505213
1035;19.11.2019 3:30;24.51979855;24.51979575;25.47715141;-1.29074557;-1.290748119;-0.339955052
1036;19.11.2019 4:30;24.51979855;24.51979575;25.47715141;-1.29074557;-1.290748119;-0.339955052
1037;19.11.2019 5:30;24.5187439;24.51954589;25.47834395;-1.293858885;-1.291281452;-0.340529041
1038;19.11.2019 6:30;24.51852837;24.52120055;25.48305321;-1.295588318;-1.288917184;-0.341755791
1039;19.11.2019 7:30;24.51855451;24.52325287;25.48834991;-1.358323088;-1.285550893;-0.343205929
1040;19.11.2019 8:30;24.51855451;24.52325287;25.48834991;-1.358323088;-1.285550893;-0.343205929
1041;19.11.2019 9:30;24.53585553;24.53585472;25.49411774;-1.297238231;-1.297247529;-0.345200895
1042;19.11.2019 10:30;24.53390732;24.53390732;25.4918251;-1.2935054;-1.293505997;-0.345117347
1043;19.11.2019 11:30;24.5315957;24.5315957;25.4855284;-1.291582704;-1.291583051;-0.345442401
1044;19.11.2019 12:30;24.5315957;24.5315957;25.4855284;-1.291582704;-1.291583051;-0.345442401
1045;19.11.2019 13:30;24.52802505;24.52802505;25.4745585;-1.291557448;-1.291557585;-0.345885009
1046;19.11.2019 14:30;24.52574522;24.52574522;25.45979904;-1.293955757;-1.293957114;-0.345324188
1047;19.11.2019 15:30;24.5255345;24.52578909;25.45842575;-1.295089245;-1.295821905;-0.344915821
1048;19.11.2019 16:30;24.5255345;24.52578909;25.45842575;-1.295089245;-1.295821905;-0.344915821
1049;19.11.2019 17:30;24.52831497;24.53117027;25.4753545;-1.295212525;-1.292847275;-0.345121771
1050;19.11.2019 18:30;24.5295929;24.53532257;25.48557281;-1.298190355;-1.288950552;-0.34587115
1051;19.11.2019 19:30;24.53114155;24.53981247;25.49585915;-1.301403284;-1.285845995;-0.345959128
1052;19.11.2019 20:30;24.53114155;24.53981247;25.49585915;-1.301403284;-1.285845995;-0.345959128
1053;19.11.2019 21:30;24.53410187;24.54509528;25.50875473;-1.303587592;-1.281774759;-0.348990519
1054;19.11.2019 22:30;24.53577271;24.54781952;25.51011457;-1.304551975;-1.28278482;-0.3497252
1055;19.11.2019 23:30;24.53722992;24.54787483;25.50555855;-1.30485989;-1.285517335;-0.349948525
1056;20.11.2019 0:30;24.53722992;24.54787483;25.50555855;-1.30485989;-1.285517335;-0.349948525
1057;20.11.2019 1:30;24.53925934;24.54490318;25.49258041;-1.304183005;-1.292219877;-0.349298557
1058;20.11.2019 2:30;24.54000893;24.54257731;25.48339844;-1.303730011;-1.294750214;-0.348713934
1059;20.11.2019 3:30;24.5402092;24.54084053;25.47589302;-1.303983808;-1.295993585;-0.348314583
1060;20.11.2019 4:30;24.5402092;24.54084053;25.47589302;-1.303983808;-1.295993585;-0.348314583
1061;20.11.2019 5:30;24.53954272;24.53954272;25.47052193;-1.299743295;-1.299742937;-0.348519521
1062;20.11.2019 6:30;24.53948531;24.54015388;25.47242355;-1.301750912;-1.298240552;-0.349431247
1063;20.11.2019 7:30;24.53951492;24.54174552;25.47708893;-1.304455724;-1.295821355;-0.35055837
1064;20.11.2019 8:30;24.53951492;24.54174552;25.47708893;-1.304455724;-1.295821355;-0.35055837
1065;20.11.2019 9:30;24.5401844;24.5454525;25.48593275;-1.305740475;-1.294550051;-0.352513528
1066;20.11.2019 10:30;24.54075233;24.54713097;25.49049759;-1.307285024;-1.294419289;-0.353419721
1067;20.11.2019 11:30;24.54141555;24.54805503;25.49105025;-1.308358802;-1.294858594;-0.353751733
1068;20.11.2019 12:30;24.54141555;24.54805503;25.49105025;-1.308358802;-1.294858594;-0.353751733
1069;20.11.2019 13:30;24.54243598;24.5475295;25.48495819;-1.308317184;-1.295943737;-0.353340555
1070;20.11.2019 14:30;24.54275123;24.54537555;25.47955275;-1.309412122;-1.295139121;-0.352802992
1071;20.11.2019 15:30;24.5428299;24.54520835;25.47497749;-1.310244579;-1.295258807;-0.35232228
1072;20.11.2019 16:30;24.5428299;24.54520835;25.47497749;-1.310244579;-1.295258807;-0.35232228
1073;20.11.2019 17:30;24.54280128;24.54495803;25.47334099;-1.310989738;-1.295828151;-0.352158189
1074;20.11.2019 18:30;24.54304733;24.54548528;25.47719955;-1.312017322;-1.294552922;-0.352500157
1075;20.11.2019 19:30;24.54344978;24.5489315;25.48399544;-1.313052905;-1.291490912;-0.353403528
1076;20.11.2019 20:30;24.54344978;24.5489315;25.48399544;-1.313052905;-1.291490912;-0.353403528
1077;20.11.2019 21:30;24.54453425;24.55392585;25.49803352;-1.317374458;-1.285480188;-0.355213284
1078;20.11.2019 22:30;24.54583588;24.55541212;25.50377454;-1.317459715;-1.285305738;-0.355085403
1079;20.11.2019 23:30;24.5470355;24.55772247;25.50555292;-1.315500919;-1.284448385;-0.355519585
1080;21.11.2019 0:30;24.5470355;24.55772247;25.50555292;-1.315500919;-1.284448385;-0.355519585
1081;21.11.2019 1:30;24.54840889;24.55541594;25.49850382;-1.315215945;-1.287315507;-0.355579214
1082;21.11.2019 2:30;24.54870834;24.55414519;25.49035217;-1.315858722;-1.29045454;-0.355172293
1083;21.11.2019 3:30;24.54857973;24.55150452;25.48137474;-1.315577745;-1.292713045;-0.355748475
1084;21.11.2019 4:30;24.54857973;24.55150452;25.48137474;-1.315577745;-1.292713045;-0.355748475
1085;21.11.2019 5:30;24.54775275;24.54775275;25.45957888;-1.303725554;-1.303722501;-0.355571985
1086;21.11.2019 6:30;24.54599554;24.54599554;25.45754945;-1.303902388;-1.30390203;-0.355954273
1087;21.11.2019 7:30;24.54557702;24.54723778;25.45955581;-1.304990758;-1.302458051;-0.355575774
1088;21.11.2019 8:30;24.54557702;24.54723778;25.45955581;-1.304990758;-1.302458051;-0.355575774
1089;21.11.2019 9:30;24.54547293;24.55007973;25.47949982;-1.311503785;-1.297345995;-0.358355552
1090;21.11.2019 10:30;24.54705085;24.55229225;25.4859314;-1.314110755;-1.294907451;-0.359275937
1091;21.11.2019 11:30;24.54799118;24.55407944;25.490448;-1.314442039;-1.294014215;-0.359971702
1092;21.11.2019 12:30;24.54799118;24.55407944;25.490448;-1.314442039;-1.294014215;-0.359971702
1093;21.11.2019 13:30;24.54943595;24.55455818;25.49007034;-1.31504445;-1.294493575;-0.350381125
1094;21.11.2019 14:30;24.5500988;24.55345718;25.48535728;-1.315377153;-1.295833158;-0.350199213
1095;21.11.2019 15:30;24.55043449;24.55187545;25.47908211;-1.315583157;-1.30008525;-0.359905541
1096;21.11.2019 16:30;24.55043449;24.55187545;25.47908211;-1.315583157;-1.30008525;-0.359905541
1097;21.11.2019 17:30;24.54985455;24.54985455;25.47009277;-1.309071183;-1.309070705;-0.359558298
1098;21.11.2019 18:30;24.54957155;24.54957155;25.45890831;-1.309395194;-1.309394835;-0.359550387
1099;21.11.2019 19:30;24.54977455;24.55052141;25.47154808;-1.311075154;-1.307443023;-0.350000958
1100;21.11.2019 20:30;24.54977455;24.55052141;25.47154808;-1.311075154;-1.307443023;-0.350000958
1101;21.11.2019 21:30;24.55052985;24.5545372;25.48335792;-1.313047757;-1.301857829;-0.351151457
1102;21.11.2019 22:30;24.55127182;24.55719795;25.49120522;-1.315708875;-1.299205184;-0.351959084
1103;21.11.2019 23:30;24.55233231;24.55942001;25.49701309;-1.315830873;-1.297587514;-0.352725555
1104;22.11.2019 0:30;24.55233231;24.55942001;25.49701309;-1.315830873;-1.297587514;-0.352725555
1105;22.11.2019 1:30;24.55401258;24.5502478;25.49718555;-1.315595508;-1.295525194;-0.353597304
1106;22.11.2019 2:30;24.55452385;24.55859504;25.49109258;-1.315551328;-1.297502177;-0.353757922
1107;22.11.2019 3:30;24.55471549;24.55584183;25.48200989;-1.315099048;-1.29958557;-0.35377573
1108;22.11.2019 4:30;24.55471549;24.55584183;25.48200989;-1.315099048;-1.29958557;-0.35377573
1109;22.11.2019 5:30;24.55188217;24.55188217;25.45557535;-1.310358299;-1.310358299;-0.353814324
1110;22.11.2019 6:30;24.55034575;24.55034575;25.45980453;-1.312048554;-1.312048315;-0.354015877
1111;22.11.2019 7:30;24.54958872;24.54958872;25.45817375;-1.312328577;-1.312328219;-0.354375932
1112;22.11.2019 8:30;24.54958872;24.54958872;25.45817375;-1.312328577;-1.312328219;-0.354375932
1113;22.11.2019 9:30;24.55020943;24.55101242;25.45549225;-1.310835434;-1.309077024;-0.355421474
1114;22.11.2019 10:30;24.55055338;24.55327253;25.47344971;-1.312381505;-1.305234837;-0.355170257
